    401  2.793224e-015  7.632064e-006  7.957747e-002  0.000000e+000
    402  3.510239e-015  8.236049e-006  7.957747e-002  0.000000e+000
    403  5.542059e-015  9.590261e-006  7.957747e-002  0.000000e+000
    404  4.831278e-015  9.161376e-006  7.957747e-002  0.000000e+000
    405  4.831278e-015  9.161376e-006  7.957747e-002  0.000000e+000
    406  4.720309e-015  9.090690e-006  7.957747e-002  0.000000e+000
    407  3.637851e-015  8.334669e-006  7.957747e-002  0.000000e+000
    408  3.802211e-015  8.458346e-006  7.957747e-002  0.000000e+000
    409  4.503294e-015  8.949185e-006  7.957747e-002  0.000000e+000
    410  5.096434e-015  9.326002e-006  7.957747e-002  0.000000e+000
    411  4.258258e-015  8.783832e-006  7.957747e-002  0.000000e+000
    412  4.529023e-015  8.966196e-006  7.957747e-002  0.000000e+000
    413  3.189746e-015  7.977352e-006  7.957747e-002  0.000000e+000
    414  3.103998e-015  7.905218e-006  7.957747e-002  0.000000e+000
    415  3.249085e-015  8.026516e-006  7.957747e-002  0.000000e+000
    416  5.800871e-015  9.737283e-006  7.957747e-002  0.000000e+000
    417  3.259449e-015  8.035041e-006  7.957747e-002  0.000000e+000
    418  3.470431e-015  8.204797e-006  7.957747e-002  0.000000e+000
    419  3.702782e-015  8.383964e-006  7.957747e-002  0.000000e+000
    420  4.828022e-015  9.159318e-006  7.957747e-002  0.000000e+000
    421  2.801417e-015  7.639518e-006  7.957747e-002  0.000000e+000
    422  4.848197e-015  9.172058e-006  7.957747e-002  0.000000e+000
    423  3.532034e-015  8.253060e-006  7.957747e-002  0.000000e+000
    424  4.348810e-015  8.845659e-006  7.957747e-002  0.000000e+000
    425  3.628403e-015  8.327447e-006  7.957747e-002  0.000000e+000
    426  4.139463e-015  8.701378e-006  7.957747e-002  0.000000e+000
    427  4.139463e-015  8.701378e-006  7.957747e-002  0.000000e+000
    428  3.986557e-015  8.592892e-006  7.957747e-002  0.000000e+000
    429  3.524630e-015  8.247289e-006  7.957747e-002  0.000000e+000
    430  4.021535e-015  8.617950e-006  7.957747e-002  0.000000e+000
    431  4.072187e-015  8.653981e-006  7.957747e-002  0.000000e+000
    432  3.567748e-015  8.280784e-006  7.957747e-002  0.000000e+000
    433  3.036391e-015  7.847402e-006  7.957747e-002  0.000000e+000
    434  3.334605e-015  8.096329e-006  7.957747e-002  0.000000e+000
    435  5.280042e-015  9.436679e-006  7.957747e-002  0.000000e+000
    436  5.214987e-015  9.397762e-006  7.957747e-002  0.000000e+000
    437  3.700626e-015  8.382337e-006  7.957747e-002  0.000000e+000
    438  4.006048e-015  8.606873e-006  7.957747e-002  0.000000e+000
    439  4.570790e-015  8.993674e-006  7.957747e-002  0.000000e+000
    440  4.570790e-015  8.993674e-006  7.957747e-002  0.000000e+000
    441  2.763152e-015  7.604575e-006  7.957747e-002  0.000000e+000
    442  3.980853e-015  8.588792e-006  7.957747e-002  0.000000e+000
    443  2.871196e-015  7.702428e-006  7.957747e-002  0.000000e+000
    444  4.348810e-015  8.845659e-006  7.957747e-002  0.000000e+000
    445  3.143951e-015  7.938991e-006  7.957747e-002  0.000000e+000
    446  3.283006e-015  8.054352e-006  7.957747e-002  0.000000e+000
    447  5.029231e-015  9.284829e-006  7.957747e-002  0.000000e+000
    448  4.799643e-015  9.141336e-006  7.957747e-002  0.000000e+000
    449  5.435227e-015  9.528238e-006  7.957747e-002  0.000000e+000
    450  3.404817e-015  8.152760e-006  7.957747e-002  0.000000e+000
    451  4.315062e-015  8.822718e-006  7.957747e-002  0.000000e+000
    452  4.315062e-015  8.822718e-006  7.957747e-002  0.000000e+000
    453  6.108288e-015  9.906340e-006  7.957747e-002  0.000000e+000
    454  3.950553e-015  8.566945e-006  7.957747e-002  0.000000e+000
    455  3.548245e-015  8.265667e-006  7.957747e-002  0.000000e+000
    456  4.619543e-015  9.025537e-006  7.957747e-002  0.000000e+000
    457  4.619543e-015  9.025537e-006  7.957747e-002  0.000000e+000
    458  4.187194e-015  8.734695e-006  7.957747e-002  0.000000e+000
    459  3.899319e-015  8.529750e-006  7.957747e-002  0.000000e+000
    460  4.108393e-015  8.679553e-006  7.957747e-002  0.000000e+000
    461  5.106361e-015  9.332054e-006  7.957747e-002  0.000000e+000
    462  3.964319e-015  8.576885e-006  7.957747e-002  0.000000e+000
    463  5.021237e-015  9.279907e-006  7.957747e-002  0.000000e+000
    464  3.706381e-015  8.386680e-006  7.957747e-002  0.000000e+000
    465  3.246744e-015  8.024587e-006  7.957747e-002  0.000000e+000
    466  3.361459e-015  8.118005e-006  7.957747e-002  0.000000e+000
    467  5.002102e-015  9.268104e-006  7.957747e-002  0.000000e+000
    468  5.002102e-015  9.268104e-006  7.957747e-002  0.000000e+000
    469  3.626862e-015  8.326268e-006  7.957747e-002  0.000000e+000
    470  5.074485e-015  9.312595e-006  7.957747e-002  0.000000e+000
    471  3.479006e-015  8.211549e-006  7.957747e-002  0.000000e+000
    472  4.895803e-015  9.201981e-006  7.957747e-002  0.000000e+000
    473  6.108288e-015  9.906340e-006  7.957747e-002  0.000000e+000
    474  3.643894e-015  8.339281e-006  7.957747e-002  0.000000e+000
    475  4.866380e-015  9.183510e-006  7.957747e-002  0.000000e+000
    476  4.514539e-015  8.956628e-006  7.957747e-002  0.000000e+000
    477  3.437926e-015  8.179101e-006  7.957747e-002  0.000000e+000
    478  4.010966e-015  8.610394e-006  7.957747e-002  0.000000e+000
    479  4.428917e-015  8.899642e-006  7.957747e-002  0.000000e+000
    480  4.680254e-015  9.064903e-006  7.957747e-002  0.000000e+000
    481  3.366438e-015  8.122011e-006  7.957747e-002  0.000000e+000
    482  5.418988e-015  9.518739e-006  7.957747e-002  0.000000e+000
    483  5.021237e-015  9.279907e-006  7.957747e-002  0.000000e+000
    484  3.294399e-015  8.063658e-006  7.957747e-002  0.000000e+000
    485  3.085693e-015  7.889648e-006  7.957747e-002  0.000000e+000
    486  5.300780e-015  9.449017e-006  7.957747e-002  0.000000e+000
    487  5.300780e-015  9.449017e-006  7.957747e-002  0.000000e+000
    488  4.066096e-015  8.649664e-006  7.957747e-002  0.000000e+000
    489  3.889053e-015  8.522258e-006  7.957747e-002  0.000000e+000
    490  4.945888e-015  9.233254e-006  7.957747e-002  0.000000e+000
    491  2.917256e-015  7.743397e-006  7.957747e-002  0.000000e+000
    492  4.266482e-015  8.789483e-006  7.957747e-002  0.000000e+000
    493  4.816939e-015  9.152304e-006  7.957747e-002  0.000000e+000
    494  4.230179e-015  8.764483e-006  7.957747e-002  0.000000e+000
    495  4.866380e-015  9.183510e-006  7.957747e-002  0.000000e+000
    496  4.607142e-015  9.017453e-006  7.957747e-002  0.000000e+000
    497  4.821081e-015  9.154926e-006  7.957747e-002  0.000000e+000
    498  4.821081e-015  9.154926e-006  7.957747e-002  0.000000e+000
    499  4.428917e-015  8.899642e-006  7.957747e-002  0.000000e+000
    500  4.680254e-015  9.064903e-006  7.957747e-002  0.000000e+000
    501  5.071478e-015  9.310755e-006  7.957747e-002  0.000000e+000
    502  5.418988e-015  9.518739e-006  7.957747e-002  0.000000e+000
    503  4.535988e-015  8.970790e-006  7.957747e-002  0.000000e+000
    504  4.535988e-015  8.970790e-006  7.957747e-002  0.000000e+000
    505  6.014284e-015  9.855259e-006  7.957747e-002  0.000000e+000
    506  6.224198e-015  9.968608e-006  7.957747e-002  0.000000e+000
    507  3.796070e-015  8.453790e-006  7.957747e-002  0.000000e+000
    508  4.798290e-015  9.140477e-006  7.957747e-002  0.000000e+000
    509  4.680655e-015  9.065162e-006  7.957747e-002  0.000000e+000
    510  3.751936e-015  8.420900e-006  7.957747e-002  0.000000e+000
    511  4.639774e-015  9.038693e-006  7.957747e-002  0.000000e+000
    512  5.198240e-015  9.387691e-006  7.957747e-002  0.000000e+000
    513  3.299201e-015  8.067574e-006  7.957747e-002  0.000000e+000
    514  3.346025e-015  8.105561e-006  7.957747e-002  0.000000e+000
    515  2.988845e-015  7.806227e-006  7.957747e-002  0.000000e+000
    516  5.177066e-015  9.374928e-006  7.957747e-002  0.000000e+000
    517  4.148414e-015  8.707645e-006  7.957747e-002  0.000000e+000
    518  4.568626e-015  8.992254e-006  7.957747e-002  0.000000e+000
    519  3.664441e-015  8.354926e-006  7.957747e-002  0.000000e+000
    520  3.661464e-015  8.352663e-006  7.957747e-002  0.000000e+000
    521  5.033831e-015  9.287659e-006  7.957747e-002  0.000000e+000
    522  5.692197e-015  9.676093e-006  7.957747e-002  0.000000e+000
    523  4.009846e-015  8.609593e-006  7.957747e-002  0.000000e+000
    524  4.480481e-015  8.934048e-006  7.957747e-002  0.000000e+000
    525  5.314888e-015  9.457392e-006  7.957747e-002  0.000000e+000
    526  4.994889e-015  9.263647e-006  7.957747e-002  0.000000e+000
    527  4.127875e-015  8.693251e-006  7.957747e-002  0.000000e+000
    528  4.337938e-015  8.838281e-006  7.957747e-002  0.000000e+000
    529  4.337938e-015  8.838281e-006  7.957747e-002  0.000000e+000
    530  4.387238e-015  8.871638e-006  7.957747e-002  0.000000e+000
    531  4.134519e-015  8.697913e-006  7.957747e-002  0.000000e+000
    532  2.670027e-015  7.518167e-006  7.957747e-002  0.000000e+000
    533  4.697636e-015  9.076111e-006  7.957747e-002  0.000000e+000
    534  3.736044e-015  8.408994e-006  7.957747e-002  0.000000e+000
    535  3.251016e-015  8.028105e-006  7.957747e-002  0.000000e+000
    536  5.145242e-015  9.355679e-006  7.957747e-002  0.000000e+000
    537  4.212696e-015  8.752392e-006  7.957747e-002  0.000000e+000
    538  5.419882e-015  9.519263e-006  7.957747e-002  0.000000e+000
    539  4.783087e-015  9.130813e-006  7.957747e-002  0.000000e+000
    540  5.122094e-015  9.341628e-006  7.957747e-002  0.000000e+000
    541  4.464332e-015  8.923301e-006  7.957747e-002  0.000000e+000
    542  5.692197e-015  9.676093e-006  7.957747e-002  0.000000e+000
    543  3.987217e-015  8.593366e-006  7.957747e-002  0.000000e+000
    544  5.527664e-015  9.581950e-006  7.957747e-002  0.000000e+000
    545  3.100787e-015  7.902491e-006  7.957747e-002  0.000000e+000
    546  5.428874e-015  9.524524e-006  7.957747e-002  0.000000e+000
    547  2.014906e-015  6.844761e-006  7.957747e-002  0.000000e+000
    548  4.084694e-015  8.662832e-006  7.957747e-002  0.000000e+000
    549  4.084694e-015  8.662832e-006  7.957747e-002  0.000000e+000
    550  4.387238e-015  8.871638e-006  7.957747e-002  0.000000e+000
    551  4.134519e-015  8.697913e-006  7.957747e-002  0.000000e+000
    552  3.548083e-015  8.265541e-006  7.957747e-002  0.000000e+000
    553  4.555736e-015  8.983789e-006  7.957747e-002  0.000000e+000
    554  3.074123e-015  7.879774e-006  7.957747e-002  0.000000e+000
    555  4.095172e-015  8.670233e-006  7.957747e-002  0.000000e+000
    556  3.882930e-015  8.517783e-006  7.957747e-002  0.000000e+000
    557  4.212696e-015  8.752392e-006  7.957747e-002  0.000000e+000
    558  2.685257e-015  7.532434e-006  7.957747e-002  0.000000e+000
    559  4.783087e-015  9.130813e-006  7.957747e-002  0.000000e+000
    560  4.618032e-015  9.024553e-006  7.957747e-002  0.000000e+000
    561  4.403539e-015  8.882611e-006  7.957747e-002  0.000000e+000
    562  2.529514e-015  7.383899e-006  7.957747e-002  0.000000e+000
    563  4.507029e-015  8.951659e-006  7.957747e-002  0.000000e+000
    564  3.318962e-015  8.083650e-006  7.957747e-002  0.000000e+000
    565  2.899491e-015  7.727647e-006  7.957747e-002  0.000000e+000
    566  3.319820e-015  8.084346e-006  7.957747e-002  0.000000e+000
    567  3.968216e-015  8.579695e-006  7.957747e-002  0.000000e+000
    568  3.778937e-015  8.441052e-006  7.957747e-002  0.000000e+000
    569  4.861081e-015  9.180176e-006  7.957747e-002  0.000000e+000
    570  4.861081e-015  9.180176e-006  7.957747e-002  0.000000e+000
    571  3.095659e-015  7.898132e-006  7.957747e-002  0.000000e+000
    572  2.728360e-015  7.572523e-006  7.957747e-002  0.000000e+000
    573  2.989946e-015  7.807185e-006  7.957747e-002  0.000000e+000
    574  4.280874e-015  8.799355e-006  7.957747e-002  0.000000e+000
    575  5.516529e-015  9.575512e-006  7.957747e-002  0.000000e+000
    576  5.516529e-015  9.575512e-006  7.957747e-002  0.000000e+000
    577  4.698859e-015  9.076900e-006  7.957747e-002  0.000000e+000
    578  3.758453e-015  8.425773e-006  7.957747e-002  0.000000e+000
    579  4.216120e-015  8.754762e-006  7.957747e-002  0.000000e+000
    580  4.683063e-015  9.066717e-006  7.957747e-002  0.000000e+000
    581  4.403539e-015  8.882611e-006  7.957747e-002  0.000000e+000
    582  4.009175e-015  8.609113e-006  7.957747e-002  0.000000e+000
    583  3.879269e-015  8.515105e-006  7.957747e-002  0.000000e+000
    584  4.893813e-015  9.200735e-006  7.957747e-002  0.000000e+000
    585  1.852126e-015  6.655238e-006  7.957747e-002  0.000000e+000
    586  5.455515e-015  9.540079e-006  7.957747e-002  0.000000e+000
    587  3.821573e-015  8.472679e-006  7.957747e-002  0.000000e+000
    588  3.778937e-015  8.441052e-006  7.957747e-002  0.000000e+000
    589  4.246568e-015  8.775787e-006  7.957747e-002  0.000000e+000
    590  4.877065e-015  9.190227e-006  7.957747e-002  0.000000e+000
    591  3.162096e-015  7.954235e-006  7.957747e-002  0.000000e+000
    592  2.934305e-015  7.758453e-006  7.957747e-002  0.000000e+000
    593  4.843940e-015  9.169373e-006  7.957747e-002  0.000000e+000
    594  3.586321e-015  8.295128e-006  7.957747e-002  0.000000e+000
    595  2.270143e-015  7.122368e-006  7.957747e-002  0.000000e+000
    596  2.711162e-015  7.556578e-006  7.957747e-002  0.000000e+000
    597  3.296092e-015  8.065040e-006  7.957747e-002  0.000000e+000
    598  3.037264e-015  7.848155e-006  7.957747e-002  0.000000e+000
    599  2.283648e-015  7.136464e-006  7.957747e-002  0.000000e+000
    600  2.914049e-015  7.740559e-006  7.957747e-002  0.000000e+000
    601  3.920502e-015  8.545168e-006  7.957747e-002  0.000000e+000
    602  1.739307e-015  6.517267e-006  7.957747e-002  0.000000e+000
    603  3.544178e-015  8.262508e-006  7.957747e-002  0.000000e+000
    604  5.028085e-015  9.284124e-006  7.957747e-002  0.000000e+000
    605  5.028085e-015  9.284124e-006  7.957747e-002  0.000000e+000
    606  5.142641e-015  9.354102e-006  7.957747e-002  0.000000e+000
    607  3.821573e-015  8.472679e-006  7.957747e-002  0.000000e+000
    608  4.389990e-015  8.873492e-006  7.957747e-002  0.000000e+000
    609  5.502574e-015  9.567431e-006  7.957747e-002  0.000000e+000
    610  3.634237e-015  8.331908e-006  7.957747e-002  0.000000e+000
    611  2.814549e-015  7.651437e-006  7.957747e-002  0.000000e+000
    612  4.423227e-015  8.895830e-006  7.957747e-002  0.000000e+000
    613  2.449594e-015  7.305300e-006  7.957747e-002  0.000000e+000
    614  6.084671e-015  9.893556e-006  7.957747e-002  0.000000e+000
    615  6.084671e-015  9.893556e-006  7.957747e-002  0.000000e+000
    616  3.908209e-015  8.536227e-006  7.957747e-002  0.000000e+000
    617  3.908209e-015  8.536227e-006  7.957747e-002  0.000000e+000
    618  3.934386e-015  8.555243e-006  7.957747e-002  0.000000e+000
    619  2.777020e-015  7.617276e-006  7.957747e-002  0.000000e+000
    620  3.258756e-015  8.034472e-006  7.957747e-002  0.000000e+000
    621  3.379977e-015  8.132885e-006  7.957747e-002  0.000000e+000
    622  5.738627e-015  9.702330e-006  7.957747e-002  0.000000e+000
    623  4.771177e-015  9.123228e-006  7.957747e-002  0.000000e+000
    624  4.967650e-015  9.246777e-006  7.957747e-002  0.000000e+000
    625  4.967650e-015  9.246777e-006  7.957747e-002  0.000000e+000
    626  5.142641e-015  9.354102e-006  7.957747e-002  0.000000e+000
    627  3.905101e-015  8.533964e-006  7.957747e-002  0.000000e+000
    628  2.553188e-015  7.406863e-006  7.957747e-002  0.000000e+000
    629  3.633206e-015  8.331120e-006  7.957747e-002  0.000000e+000
    630  3.728893e-015  8.403625e-006  7.957747e-002  0.000000e+000
    631  5.318054e-015  9.459270e-006  7.957747e-002  0.000000e+000
    632  4.423227e-015  8.895830e-006  7.957747e-002  0.000000e+000
    633  2.449594e-015  7.305300e-006  7.957747e-002  0.000000e+000
    634  4.128857e-015  8.693940e-006  7.957747e-002  0.000000e+000
    635  4.310484e-015  8.819596e-006  7.957747e-002  0.000000e+000
    636  4.542648e-015  8.975178e-006  7.957747e-002  0.000000e+000
    637  4.542648e-015  8.975178e-006  7.957747e-002  0.000000e+000
    638  3.276006e-015  8.048624e-006  7.957747e-002  0.000000e+000
    639  5.895899e-015  9.790166e-006  7.957747e-002  0.000000e+000
    640  4.474191e-015  8.929865e-006  7.957747e-002  0.000000e+000
    641  4.793346e-015  9.137337e-006  7.957747e-002  0.000000e+000
    642  3.489825e-015  8.220052e-006  7.957747e-002  0.000000e+000
    643  3.075645e-015  7.881075e-006  7.957747e-002  0.000000e+000
    644  4.451969e-015  8.915056e-006  7.957747e-002  0.000000e+000
    645  3.411871e-015  8.158386e-006  7.957747e-002  0.000000e+000
    646  5.448080e-015  9.535743e-006  7.957747e-002  0.000000e+000
    647  5.448080e-015  9.535743e-006  7.957747e-002  0.000000e+000
    648  4.022212e-015  8.618434e-006  7.957747e-002  0.000000e+000
    649  2.768894e-015  7.609840e-006  7.957747e-002  0.000000e+000
    650  3.728893e-015  8.403625e-006  7.957747e-002  0.000000e+000
    651  5.318054e-015  9.459270e-006  7.957747e-002  0.000000e+000
    652  3.784435e-015  8.445144e-006  7.957747e-002  0.000000e+000
    653  3.586321e-015  8.295128e-006  7.957747e-002  0.000000e+000
    654  3.488410e-015  8.218941e-006  7.957747e-002  0.000000e+000
    655  4.232049e-015  8.765774e-006  7.957747e-002  0.000000e+000
    656  3.348346e-015  8.107435e-006  7.957747e-002  0.000000e+000
    657  4.593409e-015  9.008485e-006  7.957747e-002  0.000000e+000
    658  4.593409e-015  9.008485e-006  7.957747e-002  0.000000e+000
    659  5.895899e-015  9.790166e-006  7.957747e-002  0.000000e+000
    660  5.451789e-015  9.537907e-006  7.957747e-002  0.000000e+000
    661  4.361277e-015  8.854104e-006  7.957747e-002  0.000000e+000
    662  4.752498e-015  9.111307e-006  7.957747e-002  0.000000e+000
